timestamp,open,high,low,close,volume
1709406000000,62099.9,62189.6,62012.4,62185.3,3759.905
1709409600000,62185.3,62276.6,61810.3,61929.4,8517.082
1709413200000,61929.5,62086.0,61882.5,61967.3,2957.624
1709416800000,61967.4,62009.9,61720.0,61724.3,3323.62
1709420400000,61724.2,62128.0,61724.2,62039.9,5170.19
1709424000000,62039.9,62055.6,61791.8,61799.0,4976.046
1709427600000,61799.0,61974.5,61794.6,61856.9,2567.485
1709431200000,61856.8,61867.9,61700.0,61867.9,3558.904
1709434800000,61867.8,62072.4,61841.7,61997.1,4548.702
1709438400000,61997.1,62181.2,61958.3,62085.0,3694.249
1709442000000,62085.0,62112.3,61944.8,61954.8,2781.39
1709445600000,61954.8,62112.8,61811.3,61927.2,5656.078
1709449200000,61927.4,61950.0,61339.5,61641.0,22200.09
1709452800000,61641.0,61776.9,61452.3,61662.3,10276.474
1709456400000,61662.3,61963.0,61615.9,61782.2,7381.344
1709460000000,61782.2,61876.2,61667.5,61724.0,3868.59
1709463600000,61724.0,61900.0,61690.0,61900.0,2867.928
1709467200000,61900.0,62720.0,61885.6,62244.1,30607.549
1709470800000,62244.2,62480.7,62000.4,62450.0,11984.748
1709474400000,62449.9,62493.9,62145.4,62145.4,8033.474
1709478000000,62145.5,62320.0,62140.7,62210.7,4202.174
1709481600000,62210.8,62929.9,62141.0,62901.8,16087.062
1709485200000,62901.8,63079.0,62523.3,62635.8,14224.469
1709488800000,62635.9,62936.8,62635.8,62873.3,5352.755
1709492400000,62873.4,62925.4,62711.1,62797.1,3693.903
1709496000000,62797.1,62933.5,62639.0,62828.8,4699.814
1709499600000,62828.8,62901.7,62685.0,62895.5,3881.777
1709503200000,62895.5,63330.9,62750.0,62897.9,15296.411
1709506800000,62897.9,63222.1,62760.6,63178.5,7871.087
1709510400000,63178.5,64429.3,62299.0,63544.5,61591.215
1709514000000,63544.5,63931.2,63335.4,63587.6,17712.115
1709517600000,63589.1,63988.2,63153.4,63744.8,18604.056
1709521200000,63744.9,63816.2,63396.6,63523.9,8431.224
1709524800000,63524.0,63835.9,63420.4,63680.0,7247.11
1709528400000,63680.0,63762.1,63249.1,63406.1,8096.949
1709532000000,63406.1,63762.3,63375.3,63745.5,6369.616
1709535600000,63745.5,64390.2,63544.0,64120.6,16226.998
1709539200000,64120.6,65690.9,64078.2,65331.4,55699.071
1709542800000,65331.3,65717.4,64700.0,65383.7,32062.58
1709546400000,65383.8,65408.6,64785.1,65153.9,18163.516
1709550000000,65153.9,65314.1,64906.7,65314.0,9235.257
1709553600000,65313.9,65343.1,64936.7,65199.9,8611.522
1709557200000,65199.9,65755.8,65100.7,65173.2,19642.43
1709560800000,65173.3,66482.8,64566.3,66223.8,60318.576
1709564400000,66223.7,66666.6,65880.0,66505.4,31381.282
1709568000000,66505.4,66880.0,66100.0,66618.7,31910.7
1709571600000,66618.8,67648.6,66245.0,66935.9,51818.964
1709575200000,66936.0,67161.0,66156.1,66688.1,33195.135
1709578800000,66688.2,67536.1,66365.5,67483.2,22209.124
1709582400000,67483.2,67864.0,67134.2,67485.9,30132.623
1709586000000,67485.9,67711.6,66813.1,67452.9,21983.543
1709589600000,67452.7,68000.0,67301.1,67997.6,20239.005
1709593200000,67997.5,68600.0,67452.5,68296.4,41999.533
1709596800000,68296.5,68552.6,67827.0,68114.3,17391.663
1709600400000,68114.3,68824.7,68063.9,68603.3,25565.873
1709604000000,68603.4,68639.2,67800.0,68225.2,21665.683
1709607600000,68225.2,68323.0,67616.2,68203.8,14905.459
1709611200000,68203.7,68484.5,66963.5,67450.1,26276.145
1709614800000,67447.0,67447.0,65021.1,67062.4,57927.191
1709618400000,67062.4,67566.7,66700.1,67368.4,16437.834
1709622000000,67368.5,67438.5,66179.6,66223.8,24176.113
1709625600000,66223.8,66988.8,65600.0,66962.1,30806.332
1709629200000,66962.0,66977.7,66149.7,66518.9,14586.824
1709632800000,66518.9,67290.3,66518.9,66902.1,14277.359
1709636400000,66902.1,66995.6,66555.7,66749.0,11365.599
1709640000000,66749.1,67435.7,66669.5,67399.1,13538.137
1709643600000,67399.1,68142.0,67383.0,67851.9,28979.074
1709647200000,67851.9,68920.3,67313.4,68809.6,45244.754
1709650800000,68809.6,69350.0,66484.0,66841.3,109731.76
1709654400000,66839.8,67096.5,64536.6,65621.9,115561.79
1709658000000,65621.9,65705.3,63500.1,65660.7,80669.413
1709661600000,65660.7,65660.7,63751.8,64075.9,36854.94
1709665200000,64075.8,64329.9,59112.0,61510.2,146336.141
1709668800000,61497.3,63221.9,61202.3,61956.6,94452.067
1709672400000,61956.7,64035.5,61940.0,63301.1,52838.392
1709676000000,63301.2,63621.3,62504.0,63439.2,30970.372
1709679600000,63439.3,64393.9,63272.0,63747.4,22466.217
1709683200000,63747.5,64186.0,63420.4,63475.5,17324.732
1709686800000,63475.5,63838.8,63132.5,63160.0,12768.224
1709690400000,63159.9,63562.4,62829.3,62851.5,12727.541
1709694000000,62851.4,63421.0,62833.1,63323.6,11744.74
1709697600000,63323.6,64659.4,63313.3,64652.1,17012.526
1709701200000,64652.0,66498.6,64293.2,66475.9,46635.221
1709704800000,66476.4,66600.0,65759.6,65798.0,26065.136
1709708400000,65797.6,66846.6,65528.5,66759.4,18424.89
1709712000000,66759.3,67729.5,66641.1,67015.9,37555.738
1709715600000,67015.8,67449.8,66117.4,66192.5,23868.717
1709719200000,66192.5,66850.4,66187.0,66729.9,13920.175
1709722800000,66730.0,67419.3,66440.8,67383.9,19523.575
1709726400000,67383.9,67689.8,64615.5,65999.9,60059.886
1709730000000,66000.0,66730.0,65379.7,66394.1,37187.905
1709733600000,66394.0,67299.0,65902.2,65938.3,39481.504
1709737200000,65938.3,66733.3,65330.2,66541.3,36305.712
1709740800000,66541.3,67204.4,66275.0,67162.2,20751.648
1709744400000,67164.2,67424.3,66700.0,67397.2,16854.625
1709748000000,67397.2,67570.0,66666.0,67162.8,16515.274
1709751600000,67162.0,67322.2,66702.0,66803.5,9763.221
1709755200000,66803.5,67425.2,66720.0,66934.1,13100.065
1709758800000,66934.1,66934.1,66323.0,66475.2,12011.008
1709762400000,66475.1,66547.4,65930.7,65972.6,7054.52
1709766000000,65972.6,66313.7,65750.6,66128.1,7355.23
1709769600000,66128.0,66322.3,65750.8,66255.5,8014.654
1709773200000,66255.6,66502.0,65609.3,66483.9,10811.86
1709776800000,66483.9,66539.0,65926.0,66174.1,9139.367
1709780400000,66174.1,66438.1,65891.7,65914.9,7563.483
1709784000000,65915.0,66235.0,65715.8,65905.5,7554.802
1709787600000,65905.5,66195.1,65702.8,65852.8,8988.633
1709791200000,65852.8,66254.3,65723.6,65931.7,8984.471
1709794800000,65931.6,66536.1,65831.7,66447.8,9506.904
1709798400000,66447.8,67107.8,66404.2,66728.7,16332.228
1709802000000,66728.7,66982.6,66583.8,66774.7,7490.314
1709805600000,66774.7,67027.8,66698.2,66964.6,7192.714
1709809200000,66964.5,67350.0,66534.0,66974.9,17223.154
1709812800000,66975.0,67194.4,66637.8,66782.7,9743.517
1709816400000,66782.7,67088.8,66653.5,66978.0,8192.99
1709820000000,66978.0,67994.0,66588.0,67090.0,45162.467
1709823600000,67090.1,67650.0,66804.3,67317.1,21013.619
1709827200000,67317.2,67547.6,67068.5,67369.1,13442.195
1709830800000,67369.1,68101.3,67283.0,67655.1,23842.867
1709834400000,67656.4,67853.8,67464.2,67667.9,9225.86
1709838000000,67668.0,67925.0,67273.1,67559.3,10280.689
1709841600000,67559.4,67974.8,67519.5,67590.0,12329.282
1709845200000,67590.0,67626.6,67082.4,67301.7,12198.424
1709848800000,67303.0,67550.0,67030.8,67153.3,5029.363
1709852400000,67153.3,67240.0,66852.1,66870.0,6828.931
1709856000000,66870.0,67167.6,66800.0,67130.8,6159.953
1709859600000,67130.8,67330.0,66871.2,66998.9,7224.932
1709863200000,66999.0,67192.7,66895.4,67184.9,4947.175
1709866800000,67184.9,67339.6,67054.3,67219.9,5504.792
1709870400000,67220.0,67313.3,67051.7,67135.3,3028.074
1709874000000,67135.3,67170.4,66818.1,66961.4,5255.835
1709877600000,66961.4,67682.0,66891.1,67634.0,8821.939
1709881200000,67634.0,67719.3,67272.0,67308.5,10744.57
1709884800000,67308.5,67477.8,67093.0,67280.4,7754.82
1709888400000,67280.4,67492.6,67100.0,67202.0,6101.75
1709892000000,67202.0,67476.5,67168.4,67396.6,4194.269
1709895600000,67396.5,67838.0,67335.2,67822.0,9314.64
1709899200000,67821.5,67860.0,67428.8,67517.2,7173.853
1709902800000,67517.1,67950.0,67350.0,67836.9,14852.778
1709906400000,67836.9,68732.0,67600.0,68501.6,35545.749
1709910000000,68500.7,70330.8,67219.4,67685.8,110816.905
1709913600000,67685.8,68000.0,66120.0,67863.7,91138.661
1709917200000,67863.8,68876.9,67713.8,68402.2,29225.187
1709920800000,68402.2,68876.0,68129.2,68624.8,17667.067
1709924400000,68624.8,68922.0,68167.1,68922.0,13986.967
1709928000000,68921.9,69447.0,68835.2,69116.6,26117.802
1709931600000,69116.6,69227.8,67820.0,68219.9,19545.467
1709935200000,68220.0,68476.8,68038.0,68141.1,7326.832
1709938800000,68141.0,68442.8,68074.1,68180.2,6937.19
1709942400000,68180.2,68343.9,68061.5,68150.9,5502.616
1709946000000,68150.9,68218.8,67908.7,67971.7,4635.875
1709949600000,67971.8,68280.7,67920.9,68209.6,3985.711
1709953200000,68209.6,68337.0,68130.0,68297.1,3357.108
1709956800000,68297.2,68436.9,68179.3,68350.6,3338.091
1709960400000,68350.6,68361.0,68202.0,68299.6,2284.157
1709964000000,68299.7,68588.8,68202.9,68486.3,5463.999
1709967600000,68486.4,68608.7,68321.9,68336.3,4169.455
1709971200000,68336.3,68530.5,68336.3,68366.9,5430.028
1709974800000,68366.9,68433.6,68200.0,68366.5,3810.741
1709978400000,68366.6,68380.3,67996.0,68223.9,9365.007
1709982000000,68223.9,68410.6,68185.3,68360.3,3544.516
1709985600000,68360.3,68554.7,68243.5,68524.8,4824.983
1709989200000,68524.7,68580.0,68363.7,68400.3,3747.758
1709992800000,68400.2,68448.7,68125.4,68189.0,6515.503
1709996400000,68189.0,68411.0,68188.9,68341.6,3265.468
1710000000000,68341.5,68373.9,68062.6,68160.0,4123.814
1710003600000,68160.0,68294.9,68050.0,68218.3,3303.451
1710007200000,68218.3,68391.8,68172.3,68308.7,2668.617
1710010800000,68308.7,68391.0,68199.0,68255.0,1919.367
1710014400000,68255.0,68425.2,68254.9,68395.0,2558.706
1710018000000,68394.9,68492.9,68266.2,68432.0,2540.119
1710021600000,68431.9,68469.7,68372.0,68412.7,1564.266
1710025200000,68412.6,68497.8,68313.6,68360.1,2979.649
1710028800000,68360.2,68508.2,68262.5,68399.9,5380.162
1710032400000,68400.0,69344.0,68370.3,69029.7,24447.167
1710036000000,69029.8,69292.9,68828.9,68886.2,8506.594
1710039600000,68886.2,69225.4,68764.8,69208.1,5902.894
1710043200000,69208.0,69780.0,69099.1,69492.5,15455.079
1710046800000,69492.5,69609.7,69253.4,69402.2,5606.796
1710050400000,69402.2,69471.7,69125.6,69405.8,4662.626
1710054000000,69405.7,69527.4,69305.6,69430.0,4609.058
1710057600000,69429.9,69799.8,69413.3,69734.7,6166.987
1710061200000,69734.7,69991.8,69227.3,69902.5,19567.179
1710064800000,69902.5,69999.8,69653.2,69857.4,13577.971
1710068400000,69857.5,69941.6,69474.2,69639.5,7690.244
1710072000000,69639.6,69937.7,69496.3,69845.9,10287.938
1710075600000,69845.9,69899.9,69150.0,69388.8,10369.641
1710079200000,69388.7,69539.9,68672.9,69332.4,19969.374
1710082800000,69332.3,69497.5,69025.0,69254.7,9468.176
1710086400000,69254.6,69845.9,69232.0,69503.4,11485.771
1710090000000,69503.4,69676.1,69398.3,69484.0,3967.843
1710093600000,69484.0,69545.0,69239.2,69298.0,4600.434
1710097200000,69298.0,69522.9,69168.9,69465.0,3841.15
1710100800000,69465.1,69522.7,69300.0,69372.8,2528.182
1710104400000,69372.8,69455.0,69150.3,69175.8,3227.99
1710108000000,69175.7,69175.7,68155.0,68465.2,21694.499
1710111600000,68465.1,69053.7,68406.6,69001.8,10582.768
1710115200000,69001.8,69016.3,67000.0,68149.9,31646.116
1710118800000,68150.0,68450.1,67633.3,68365.5,22688.205
1710122400000,68365.5,68595.0,68300.0,68376.0,9178.899
1710126000000,68375.9,68697.0,68350.0,68657.4,5945.076
1710129600000,68657.4,68880.9,68525.5,68600.4,5568.699
1710133200000,68600.3,68863.0,68553.8,68609.2,5542.748
1710136800000,68609.1,69412.0,68502.4,69393.3,10443.696
1710140400000,69393.2,71537.7,69340.8,71223.8,93179.439
1710144000000,71223.9,71883.0,71211.5,71315.0,32800.503
1710147600000,71315.0,71974.9,71280.0,71894.6,19512.653
1710151200000,71894.6,71988.0,71526.8,71579.1,13036.826
1710154800000,71579.1,72346.3,71309.3,71558.6,32194.499
1710158400000,71558.6,72294.2,71433.4,72059.1,20695.478
1710162000000,72059.2,72498.3,71405.2,71584.9,30315.681
1710165600000,71584.9,72450.0,71567.4,72247.9,21536.359
1710169200000,72247.9,72772.5,72033.1,72061.4,26207.305
1710172800000,72061.3,72685.6,71850.1,72570.0,19975.926
1710176400000,72570.1,72673.1,72286.0,72548.0,10033.819
1710180000000,72548.0,72700.0,72247.2,72557.1,11522.881
1710183600000,72557.1,72890.0,71800.0,72041.3,22439.543
1710187200000,72041.3,72326.2,71884.7,72186.0,7322.766
1710190800000,72186.0,72702.3,72105.9,72595.2,6217.709
1710194400000,72595.2,72850.0,72473.3,72516.6,9416.968
1710198000000,72516.5,72523.9,72129.1,72153.8,6975.103
1710201600000,72153.9,72424.6,72059.3,72068.4,6679.714
1710205200000,72068.3,72571.0,71962.0,72530.6,6210.648
1710208800000,72530.6,72530.7,72224.7,72274.8,3904.269
1710212400000,72274.9,72346.1,71300.0,71673.4,20904.173
1710216000000,71673.3,72184.7,71342.0,71870.9,17357.533
1710219600000,71870.8,72155.0,71767.2,72043.0,6470.615
1710223200000,72043.0,72346.3,71490.0,72331.0,13479.11
1710226800000,72331.0,72425.0,72069.1,72175.5,8668.687
1710230400000,72175.6,72254.9,71438.5,71753.0,16355.139
1710234000000,71752.9,72169.9,71745.8,72019.5,7485.1
1710237600000,72019.5,72089.0,71711.2,71937.8,5781.22
1710241200000,71937.7,72461.4,71930.4,72098.7,10057.628
1710244800000,72098.7,72400.0,71501.6,72263.9,23412.062
1710248400000,72264.0,72416.4,71744.4,72376.5,20680.97
1710252000000,72376.5,73370.0,71660.4,71730.1,52214.153
1710255600000,71730.1,72153.9,70777.7,71779.2,32718.517
1710259200000,71779.2,71910.0,70012.0,70571.8,51828.535
1710262800000,70571.7,71227.2,68600.0,71161.2,84957.691
1710266400000,71161.2,71575.2,70531.5,71476.5,31858.669
1710270000000,71476.6,71730.9,71270.0,71403.1,14317.607
1710273600000,71403.0,71408.1,70650.0,71094.0,13736.977
1710277200000,71094.1,71192.4,70623.8,70894.9,7782.142
1710280800000,70895.0,71333.1,70716.9,71220.8,8420.77
1710284400000,71220.9,71623.3,71089.5,71503.2,6790.402
1710288000000,71503.3,71815.6,71388.1,71476.4,6143.971
1710291600000,71476.4,72200.0,71440.0,72076.7,11108.841
1710295200000,72076.7,72164.3,71936.3,72042.9,5342.83
1710298800000,72042.9,72300.0,71950.0,72135.8,7712.372
1710302400000,72135.8,72299.2,71990.0,72292.8,5340.298
1710306000000,72292.8,72294.2,72050.8,72227.4,3400.387
1710309600000,72227.5,72851.2,72180.0,72798.9,15392.941
1710313200000,72795.4,73311.7,72707.4,72964.0,24845.303
1710316800000,72964.1,73755.0,72934.1,73511.4,23297.284
1710320400000,73511.4,73700.0,73220.0,73389.2,11174.355
1710324000000,73389.3,73485.0,73196.5,73334.5,7136.611
1710327600000,73334.5,73556.3,73122.2,73149.9,8553.077
1710331200000,73149.8,73276.9,72525.5,72875.9,19766.281
1710334800000,72875.9,73124.6,71671.1,72240.0,31321.289
1710338400000,72239.9,72972.1,72050.0,72414.3,28156.008
1710342000000,72414.2,73191.4,72342.8,72670.2,18127.879
1710345600000,72670.2,73086.0,72410.6,73058.8,11559.45
1710349200000,73058.7,73268.4,72732.0,72889.3,10281.988
1710352800000,72889.3,73336.9,72777.9,73199.9,8627.659
1710356400000,73199.8,73421.6,72831.9,73399.9,9277.678
1710360000000,73399.9,73485.1,72976.4,73146.0,8278.621
1710363600000,73145.9,73438.5,72983.4,73295.4,4865.552
1710367200000,73295.4,73332.1,72883.2,73003.6,5478.373
1710370800000,73003.6,73188.0,72950.0,73127.6,3257.29
1710374400000,73127.6,73237.0,72813.6,72900.0,5669.176
1710378000000,72899.9,73023.8,72540.5,72993.5,8450.627
1710381600000,72993.4,73299.9,72871.3,73089.9,6600.579
1710385200000,73089.9,73385.0,73073.7,73333.3,6042.892
1710388800000,73333.3,73769.6,72720.0,73008.7,18757.057
1710392400000,73008.7,73251.3,72780.0,73210.6,7070.975
1710396000000,73210.7,73688.0,73178.1,73644.6,12973.585
1710399600000,73644.5,73881.4,73152.6,73280.7,16174.699
1710403200000,73280.7,73598.0,73270.2,73384.6,5246.173
1710406800000,73384.6,73572.8,73216.0,73391.4,5541.714
1710410400000,73391.4,73413.3,72902.1,73037.5,11016.529
1710414000000,73037.5,73086.4,72678.0,72939.4,12359.698
1710417600000,72939.4,73115.5,72372.0,72891.7,16659.451
1710421200000,72891.8,72967.5,71511.0,71951.3,42741.523
1710424800000,71951.2,72626.7,71250.0,71772.0,37396.719
1710428400000,71771.9,72150.0,70563.0,70904.5,49011.026
1710432000000,70904.5,71538.2,69900.0,71412.0,54770.571
1710435600000,71412.0,71548.0,70758.6,71097.2,19617.782
1710439200000,71097.1,71101.8,69338.8,70154.0,39440.218
1710442800000,70153.0,70520.8,68600.0,69500.4,65806.893
1710446400000,69500.4,71316.3,69392.1,70810.8,36986.408
1710450000000,70810.8,71219.5,70356.0,71163.8,13400.825
1710453600000,71163.8,71731.4,71143.8,71594.0,14929.134
1710457200000,71594.1,71785.0,71432.6,71455.5,7236.983
1710460800000,71455.6,72500.0,71321.0,71971.0,20929.806
1710464400000,71970.9,72132.6,71667.9,71700.0,7551.725
1710468000000,71699.9,71835.0,67828.3,69062.4,70022.493
1710471600000,69062.5,69475.0,66660.1,68266.0,84717.819
1710475200000,68266.0,68548.0,66905.0,67477.3,46505.814
1710478800000,67477.2,68294.8,67160.9,67478.8,26490.376
1710482400000,67478.7,68733.9,67462.5,68708.4,22542.221
1710486000000,68708.4,68910.5,68171.2,68487.4,17322.095
1710489600000,68487.4,68665.5,67058.0,67122.6,39148.522
1710493200000,67123.1,68194.0,65580.0,67857.8,77114.472
1710496800000,67857.8,68160.2,67277.4,67308.8,19675.979
1710500400000,67308.9,67960.0,66800.0,67818.3,25397.053
1710504000000,67818.3,68128.8,67528.8,67962.6,13206.896
1710507600000,67962.7,68700.0,67444.9,68498.0,29998.068
1710511200000,68498.0,68678.7,67877.0,68655.7,18832.079
1710514800000,68655.7,68777.0,68145.3,68199.2,12830.525
1710518400000,68199.2,68473.0,67568.0,67954.3,23641.894
1710522000000,67954.3,68379.3,67658.4,68262.3,10146.224
1710525600000,68262.2,70528.8,68249.2,70276.0,34485.232
1710529200000,70275.9,70715.9,68577.0,69003.0,40152.794
1710532800000,69002.9,69013.2,67420.0,67906.5,31535.647
1710536400000,67906.6,68345.1,67859.7,68342.3,7875.655
1710540000000,68342.2,69222.0,68228.5,69123.7,10162.841
1710543600000,69126.2,69813.6,68809.1,69552.2,15524.455
1710547200000,69552.1,70097.6,69461.7,69690.3,12894.448
1710550800000,69690.2,69927.9,69097.6,69332.4,11435.608
1710554400000,69332.5,69374.9,68967.1,69120.0,6591.623
1710558000000,69119.9,69482.0,69026.8,69247.6,5518.699
1710561600000,69247.6,69353.3,68853.0,69058.6,7033.417
1710565200000,69058.6,69156.7,68646.0,69032.4,7851.148
1710568800000,69032.4,69296.7,68979.7,69234.4,4750.59
1710572400000,69234.4,69527.6,69190.0,69490.2,5891.769
1710576000000,69490.2,69490.2,69010.0,69082.8,5902.518
1710579600000,69083.2,69212.1,68888.0,68995.0,5340.881
1710583200000,68995.0,69054.5,68351.9,68471.4,12363.685
1710586800000,68471.3,68618.9,67739.6,68300.1,19738.509
1710590400000,68300.0,68501.5,67912.2,67931.0,11410.826
1710594000000,67931.1,68321.5,67667.4,67750.1,12865.471
1710597600000,67750.1,68291.5,67576.0,68237.0,14315.019
1710601200000,68237.1,68557.6,67890.0,68431.8,9345.536
1710604800000,68431.9,68477.0,68161.6,68235.5,6045.212
1710608400000,68235.4,68295.0,67166.0,67325.9,18518.535
1710612000000,67326.0,67431.3,66700.0,67079.6,32183.62
1710615600000,67079.6,67785.0,66933.1,66969.1,19127.035
1710619200000,66969.1,67600.0,66762.2,67172.3,14763.429
1710622800000,67172.4,67297.8,66050.0,66284.0,26062.399
1710626400000,66283.9,66851.2,65840.0,66398.6,16491.845
1710630000000,66398.6,66429.2,64750.0,65351.0,46984.307
1710633600000,65351.0,66349.0,65166.6,65273.4,23810.563
1710637200000,65273.4,66248.0,65273.4,66213.1,13469.068
1710640800000,66213.1,66630.7,66074.1,66402.9,10438.258
1710644400000,66403.0,66619.9,66233.8,66574.4,6435.334
1710648000000,66574.5,66600.0,66303.5,66391.2,3913.228
1710651600000,66391.1,66583.3,66026.5,66284.1,7704.391
1710655200000,66284.0,66407.2,65000.0,65007.0,19823.28
1710658800000,65007.1,65846.4,64559.8,65681.2,38736.179
1710662400000,65681.1,66795.0,65333.0,66559.3,20111.585
1710666000000,66559.2,66877.0,66320.0,66505.0,13636.679
1710669600000,66504.9,67475.4,66446.5,67225.3,20302.336
1710673200000,67225.3,67600.0,66955.7,67015.0,12568.701
1710676800000,67014.9,67474.8,66500.0,66640.6,14156.415
1710680400000,66640.7,67538.9,66638.1,67186.0,17965.397
1710684000000,67186.0,67713.3,66941.5,67652.6,9835.049
1710687600000,67652.6,68199.0,67273.1,68009.8,16014.96
1710691200000,68009.9,68447.9,67812.2,68066.6,14248.426
1710694800000,68066.7,68757.1,67955.3,68592.4,10586.767
1710698400000,68592.4,68679.5,68111.8,68230.0,7798.268
1710702000000,68230.0,68634.6,68144.1,68575.5,3986.047
1710705600000,68575.5,68722.7,68252.0,68325.1,5002.947
1710709200000,68325.1,68430.0,68001.6,68201.2,4331.735
1710712800000,68201.1,68972.4,68201.1,68269.2,11919.958
1710716400000,68269.2,68742.0,68118.7,68447.9,8094.738
1710720000000,68447.9,68486.6,67335.0,67360.8,19389.007
1710723600000,67360.9,67841.8,66814.6,67686.6,17002.216
1710727200000,67686.7,68283.0,67435.6,67817.5,11155.913
1710730800000,67817.6,68222.0,67792.6,68038.1,6402.608
1710734400000,68038.1,68640.0,67760.1,68422.1,9709.245
1710738000000,68422.0,69044.4,68274.8,68746.5,13396.887
1710741600000,68746.6,68783.4,68450.1,68530.2,6070.134
1710745200000,68530.3,68534.2,68160.0,68262.9,8121.659
1710748800000,68262.9,68276.2,67350.6,68086.6,18279.824
1710752400000,68086.7,68294.2,67682.8,67899.2,11457.74
1710756000000,67899.3,68270.6,67739.3,68187.3,7597.171
1710759600000,68187.3,68557.9,68075.6,68307.7,8167.082
1710763200000,68307.6,68670.0,68070.9,68608.1,10060.496
1710766800000,68608.2,68685.3,67186.4,67605.8,34161.737
1710770400000,67605.7,67875.9,66705.0,67045.2,30170.736
1710774000000,67045.2,67525.5,66658.0,67509.2,18730.959
1710777600000,67509.2,68140.0,67012.3,67180.0,21641.377
1710781200000,67179.9,67548.2,66601.6,67432.2,22109.102
1710784800000,67432.3,67507.7,66990.4,67054.0,7696.085
1710788400000,67054.0,67497.6,66910.9,66985.7,8651.949
1710792000000,66985.8,67436.8,66985.8,67412.0,4553.755
1710795600000,67411.9,67977.0,67387.3,67673.9,8838.923
1710799200000,67673.8,67770.0,67336.4,67740.4,5523.917
1710802800000,67740.4,68054.9,67562.4,67660.0,8997.394
1710806400000,67660.0,68178.6,66913.0,67146.9,19341.68
1710810000000,67146.9,67230.0,65850.0,65899.1,37312.631
1710813600000,65899.4,66445.3,65547.8,65929.4,26543.241
1710817200000,65929.4,66108.7,64893.1,65930.5,34846.318
1710820800000,65930.4,66044.0,65065.0,65401.8,22233.139
1710824400000,65401.8,65677.5,64675.2,65265.9,23207.041
1710828000000,65265.8,65498.5,64640.5,64977.1,17288.979
1710831600000,64977.2,64977.2,63625.0,64742.1,51970.479
1710835200000,64742.1,64750.0,63150.0,63534.2,43264.732
1710838800000,63534.2,64275.5,63050.0,64184.5,43107.666
1710842400000,64184.4,64199.9,62758.4,63303.4,31221.901
1710846000000,63303.5,63457.8,62545.0,63137.1,31051.892
1710849600000,63137.1,63850.9,63047.3,63668.5,28087.352
1710853200000,63668.5,63921.8,63101.3,63606.8,24003.642
1710856800000,63606.9,63606.9,62412.1,62928.4,33886.034
1710860400000,62928.4,64198.7,62632.0,64084.0,34232.96
1710864000000,64084.1,65096.8,64003.0,65008.9,33757.481
1710867600000,65009.0,65802.8,64666.0,64916.5,40865.836
1710871200000,64916.4,64989.0,64207.8,64762.9,18966.532
1710874800000,64762.9,65353.8,64425.7,64435.0,13938.668
1710878400000,64435.0,64549.2,63590.0,63814.7,23660.24
1710882000000,63814.8,64158.8,63587.3,63998.8,8801.035
1710885600000,63998.9,64086.9,62500.0,62682.6,22441.29
1710889200000,62682.6,62850.0,61582.8,61974.1,36436.026
1710892800000,61974.1,63455.1,61882.0,63283.5,29918.842
1710896400000,63283.5,63304.3,61908.0,62430.1,25421.25
1710900000000,62430.1,63092.6,62278.2,62930.0,15392.511
1710903600000,62929.9,63544.1,61661.7,61894.8,30294.294
1710907200000,61896.3,62392.7,61110.0,61694.5,34835.188
1710910800000,61694.5,61837.0,60800.0,61596.4,34709.818
1710914400000,61596.0,62093.5,61567.2,61800.7,15464.114
1710918000000,61800.7,63248.8,61772.7,62995.1,26371.509
1710921600000,62995.1,63363.5,62726.4,62737.6,21985.906
1710925200000,62737.5,63429.6,62676.6,63259.1,16025.25
1710928800000,63259.2,63344.4,62863.7,63088.1,9561.179
1710932400000,63088.1,64010.0,63018.4,63432.0,22944.804
1710936000000,63432.0,64380.0,63211.5,64102.0,25826.148
1710939600000,64101.7,64107.1,63113.6,63640.5,25260.163
1710943200000,63640.6,64376.3,63487.3,64261.7,18658.055
1710946800000,64261.8,64450.0,63439.8,63649.0,23991.308
1710950400000,63648.9,63835.0,62057.7,63139.8,50570.7
1710954000000,63144.8,64872.0,62873.9,64149.9,41039.854
1710957600000,64149.9,65545.4,63908.0,65455.4,40606.197
1710961200000,65455.5,66062.4,65130.0,65821.6,28764.213
1710964800000,65821.6,67850.0,65692.3,67092.2,50561.55
1710968400000,67094.6,67940.0,66947.1,67716.9,17389.87
1710972000000,67716.9,68140.0,67404.0,67714.5,17968.009
1710975600000,67714.6,68100.0,67456.6,67876.4,13801.733
1710979200000,67876.4,68293.9,67470.0,67696.2,19960.809
1710982800000,67696.3,68003.7,67694.7,67835.4,6809.339
1710986400000,67835.4,67981.5,67539.1,67575.9,7244.246
1710990000000,67576.0,67797.9,66400.4,66707.8,22112.577
1710993600000,66707.8,67016.0,66547.1,66774.9,12228.991
1710997200000,66774.9,67147.4,66129.0,67059.3,19605.991
1711000800000,67059.2,67384.6,66938.8,67019.1,11908.42
1711004400000,67019.1,67383.1,66958.0,67031.8,8072.242
1711008000000,67031.8,67716.6,67017.2,67336.1,13500.221
1711011600000,67336.0,67403.5,66695.6,66899.6,10834.543
1711015200000,66899.5,67075.3,66705.7,67015.9,8040.956
1711018800000,67016.0,67279.6,66780.0,67082.3,8331.096
1711022400000,67082.3,67534.2,67044.6,67292.3,9021.049
1711026000000,67292.2,67774.3,66650.6,66782.1,25746.674
